,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,ACCOUNTING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-464-501,11,3,0,0,0,14,3.785,0,0,0,0,0,14,GAREY W
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-465-530,24,0,0,0,0,24,4,0,0,0,0,0,24,HERCOT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4,0,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-468-501,11,13,5,0,0,29,3.206,12,0,0,5,0,46,FITZGERALD T
,37.93%,44.83%,17.24%,0.00%,0.00%,,,,,,,,,
FINC-468-502,16,16,10,1,0,43,3.093,0,0,0,2,0,45,FITZGERALD T
,37.21%,37.21%,23.26%,2.33%,0.00%,,,,,,,,,
COURSE TOTAL:,27,29,15,1,0,72,3.138,12,0,0,7,0,91,
,37.50%,40.28%,20.83%,1.39%,0.00%,,,,,,,,,
FINC-472-501,26,26,3,2,0,57,3.333,0,0,0,2,0,59,BANKS B
,45.61%,45.61%,5.26%,3.51%,0.00%,,,,,,,,,
COURSE TOTAL:,26,26,3,2,0,57,3.333,0,0,0,2,0,59,
,45.61%,45.61%,5.26%,3.51%,0.00%,,,,,,,,,
FINC-485-502,11,0,0,0,0,11,0,0,0,0,0,0,11,GAREY W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-485-503,34,0,0,0,0,34,0,0,0,0,0,0,34,HALLERMANN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-485-507,12,0,0,0,0,12,4,0,0,0,0,0,12,TEBEAUX W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-485-509,9,0,0,0,0,9,4,2,0,0,0,0,11,HERCOT P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,66,0,0,0,0,66,4,2,0,0,0,0,68,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-489-502,6,2,0,0,0,8,3.75,0,0,0,4,0,12,KETZENBERG M
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,4,0,12,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-605-601,8,32,1,0,0,41,3.17,0,0,0,0,0,41,KOLASINSKI A
,19.51%,78.05%,2.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,32,1,0,0,41,3.17,0,0,0,0,0,41,
,19.51%,78.05%,2.44%,0.00%,0.00%,,,,,,,,,
FINC-612-661,22,24,4,0,0,50,3.36,1,0,0,0,0,51,MEDINA P
,44.00%,48.00%,8.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,24,4,0,0,50,3.36,1,0,0,0,0,51,
,44.00%,48.00%,8.00%,0.00%,0.00%,,,,,,,,,
FINC-613-601,26,13,1,0,0,40,3.625,0,0,0,0,0,40,MEDINA P
,65.00%,32.50%,2.50%,0.00%,0.00%,,,,,,,,,
FINC-613-602,18,21,2,0,0,41,3.39,0,0,0,0,0,41,MEDINA P
,43.90%,51.22%,4.88%,0.00%,0.00%,,,,,,,,,
FINC-613-652,20,16,0,0,0,36,3.555,0,0,0,0,0,36,MAHAJAN A
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,64,50,3,0,0,117,3.512,0,0,0,0,0,117,
,54.70%,42.74%,2.56%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-629-601,14,5,3,0,0,22,3.5,0,0,0,1,0,23,WHITE E
,63.64%,22.73%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,5,3,0,0,22,3.5,0,0,0,1,0,23,
,63.64%,22.73%,13.64%,0.00%,0.00%,,,,,,,,,
FINC-632-601,7,8,1,0,0,16,3.375,10,0,0,1,0,27,DYE R
,43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,8,1,0,0,16,3.375,10,0,0,1,0,27,
,43.75%,50.00%,6.25%,0.00%,0.00%,,,,,,,,,
FINC-634-601,34,5,0,0,0,39,3.871,0,0,0,1,0,40,GAREY W
,87.18%,12.82%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,5,0,0,0,39,3.871,0,0,0,1,0,40,
,87.18%,12.82%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-635-601,24,18,3,0,0,45,3.466,0,0,0,3,0,48,WHITE E
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,18,3,0,0,45,3.466,0,0,0,3,0,48,
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
FINC-641-601,5,24,0,0,0,29,3.172,0,0,0,0,0,29,KOLASINSKI A
,17.24%,82.76%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-641-602,2,20,1,0,0,23,3.043,0,0,0,0,0,23,KOLASINSKI A
,8.70%,86.96%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,44,1,0,0,52,3.115,0,0,0,0,0,52,
,13.46%,84.62%,1.92%,0.00%,0.00%,,,,,,,,,
FINC-643-601,15,0,0,0,0,15,4,0,0,0,0,0,15,KOLARI J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-643-602,6,0,0,0,0,6,4,0,0,0,0,0,6,KOLARI J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-643-603,11,0,0,0,0,11,4,0,0,0,0,0,11,KOLARI J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,0,0,0,0,32,4,0,0,0,0,0,32,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-644-601,17,10,0,0,0,27,3.629,0,0,0,3,0,30,FITZGERALD T
,62.96%,37.04%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,10,0,0,0,27,3.629,0,0,0,3,0,30,
,62.96%,37.04%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-646-601,5,5,0,0,0,10,3.5,0,0,0,0,0,10,MOORE K
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,0,0,0,10,3.5,0,0,0,0,0,10,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-649-601,10,2,0,0,0,12,3.833,0,0,0,0,0,12,HERCOT P
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-662-661,11,8,1,0,0,20,3.5,0,0,0,0,0,20,DEER S
,55.00%,40.00%,5.00%,0.00%,0.00%,,,,,,,,,
FINC-662-699,5,6,1,0,0,12,3.333,0,0,0,0,0,12,DEER S
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,14,2,0,0,32,3.437,0,0,0,0,0,32,
,50.00%,43.75%,6.25%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-668-601,8,5,0,0,0,13,3.615,0,0,0,0,0,13,TEBEAUX W
,61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,0,0,0,13,3.615,0,0,0,0,0,13,
,61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-669-601,6,0,0,0,0,6,4,0,0,0,0,0,6,HARRIS T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-670-601,12,18,8,3,0,41,2.951,0,0,0,1,0,42,PETERSON J
,29.27%,43.90%,19.51%,7.32%,0.00%,,,,,,,,,
FINC-670-602,3,8,4,0,0,15,2.933,0,0,0,0,0,15,PETERSON J
,20.00%,53.33%,26.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,26,12,3,0,56,2.946,0,0,0,1,0,57,
,26.79%,46.43%,21.43%,5.36%,0.00%,,,,,,,,,
FINC-671-601,43,0,0,0,0,43,4,0,0,0,0,0,43,AMOS N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,0,0,0,0,43,4,0,0,0,0,0,43,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-672-601,9,8,2,0,0,19,3.368,0,0,0,0,0,19,AMOS N
,47.37%,42.11%,10.53%,0.00%,0.00%,,,,,,,,,
FINC-672-602,13,9,1,0,0,23,3.521,0,0,0,0,0,23,AMOS N
,56.52%,39.13%,4.35%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,17,3,0,0,42,3.452,0,0,0,0,0,42,
,52.38%,40.48%,7.14%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-675-601,39,2,0,0,0,41,3.951,0,0,0,0,0,41,AMOS N
,95.12%,4.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,2,0,0,0,41,3.951,0,0,0,0,0,41,
,95.12%,4.88%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-678-600,21,23,0,0,0,44,3.465,0,0,0,0,0,44,BANKS B
,47.73%,52.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,23,0,0,0,44,3.465,0,0,0,0,0,44,
,47.73%,52.27%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-606,9,2,1,0,0,12,3.666,0,0,0,0,0,12,MOORE K
,75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
FINC-685-607,19,0,0,0,0,19,0,0,0,0,0,0,19,HALLERMANN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-608,6,0,0,0,0,6,4,0,0,0,0,0,6,TEBEAUX W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-685-611,60,0,0,0,0,60,0,0,0,0,0,0,60,AMOS N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,2,1,0,0,97,3.777,0,0,0,0,0,97,
,96.91%,2.06%,1.03%,0.00%,0.00%,,,,,,,,,
FINC-688-601,2,4,0,0,0,6,3.333,0,0,0,0,0,6,CHEN Y
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,0,0,0,6,3.333,0,0,0,0,0,6,
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-689-602,18,15,4,0,0,37,3.378,0,0,0,0,0,37,BANKS B
,48.65%,40.54%,10.81%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-689-605,7,0,0,0,0,7,4,0,0,0,1,0,8,KETZENBERG M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,15,4,0,0,44,3.477,0,0,0,1,0,45,
,56.82%,34.09%,9.09%,0.00%,0.00%,,,,,,,,,
FINC-710-600,55,7,0,0,0,62,3.887,0,0,0,0,0,62,HERCOT P
,88.71%,11.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,7,0,0,0,62,3.887,0,0,0,0,0,62,
,88.71%,11.29%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,2027,1372,565,124,35,4123,3.192,27,0,0,378,1,4529,
,49.16%,33.28%,13.70%,3.01%,0.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ISTM-209-598,3,7,7,1,0,18,2.666,0,0,0,2,0,20,CURTSINGER W
,16.67%,38.89%,38.89%,5.56%,0.00%,,,,,,,,,
ISTM-209-599,494,267,116,27,12,916,3.314,1,0,0,60,0,977,CURTSINGER W
,53.93%,29.15%,12.66%,2.95%,1.31%,,,,,,,,,
COURSE TOTAL:,497,274,123,28,12,934,3.301,1,0,0,62,0,997,
,53.21%,29.34%,13.17%,3.00%,1.28%,,,,,,,,,
ISTM-210-200,28,4,1,0,0,33,3.818,0,0,0,2,0,35,NORTON J
,84.85%,12.12%,3.03%,0.00%,0.00%,,,,,,,,,
ISTM-210-501,95,188,26,9,2,320,3.14,0,0,0,23,0,343,PHINNEY T
,29.69%,58.75%,8.13%,2.81%,0.63%,,,,,,,,,
ISTM-210-502,77,171,40,12,14,314,2.907,0,0,0,27,0,341,PHINNEY T
,24.52%,54.46%,12.74%,3.82%,4.46%,,,,,,,,,
ISTM-210-503,11,12,4,1,0,28,3.178,0,0,0,2,0,30,CURTSINGER W
,39.29%,42.86%,14.29%,3.57%,0.00%,,,,,,,,,
COURSE TOTAL:,211,375,71,22,16,695,3.069,0,0,0,54,0,749,
,30.36%,53.96%,10.22%,3.17%,2.30%,,,,,,,,,
ISTM-250-501,11,18,6,5,4,44,2.613,0,0,0,18,0,62,BOONE T
,25.00%,40.91%,13.64%,11.36%,9.09%,,,,,,,,,
ISTM-250-503,8,3,1,2,0,14,3.214,0,0,0,6,0,20,PHINNEY T
,57.14%,21.43%,7.14%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,19,21,7,7,4,58,2.758,0,0,0,24,0,82,
,32.76%,36.21%,12.07%,12.07%,6.90%,,,,,,,,,
ISTM-310-501,23,11,0,0,0,34,3.676,0,0,0,0,0,34,GOMILLION D
,67.65%,32.35%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-310-502,16,16,0,0,0,32,3.5,0,0,0,2,0,34,GOMILLION D
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,39,27,0,0,0,66,3.59,0,0,0,2,0,68,
,59.09%,40.91%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-313-501,14,5,0,0,0,19,3.736,0,0,0,4,0,23,BOONE T
,73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,5,0,0,0,19,3.736,0,0,0,4,0,23,
,73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-315-501,10,13,5,0,0,28,3.178,0,0,0,0,0,28,BECKER A
,35.71%,46.43%,17.86%,0.00%,0.00%,,,,,,,,,
ISTM-315-502,10,13,3,1,0,27,3.185,0,0,0,0,0,27,BECKER A
,37.04%,48.15%,11.11%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,20,26,8,1,0,55,3.181,0,0,0,0,0,55,
,36.36%,47.27%,14.55%,1.82%,0.00%,,,,,,,,,
ISTM-320-501,45,16,2,1,0,64,3.64,0,0,0,1,0,65,SCIALDONE M
,70.31%,25.00%,3.13%,1.56%,0.00%,,,,,,,,,
COURSE TOTAL:,45,16,2,1,0,64,3.64,0,0,0,1,0,65,
,70.31%,25.00%,3.13%,1.56%,0.00%,,,,,,,,,
ISTM-325-500,10,3,1,0,0,14,3.642,0,0,0,3,0,17,GOMILLION D
,71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,1,0,0,14,3.642,0,0,0,3,0,17,
,71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
ISTM-410-901,15,4,0,0,0,19,3.789,0,0,0,0,0,19,GEORGE J
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-410-902,9,3,3,0,0,15,3.4,0,0,0,0,0,15,GEORGE J
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ISTM-410-903,18,0,1,0,0,19,3.894,0,0,0,0,0,19,GEORGE J
,94.74%,0.00%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,7,4,0,0,53,3.716,0,0,0,0,0,53,
,79.25%,13.21%,7.55%,0.00%,0.00%,,,,,,,,,
ISTM-415-501,43,18,3,1,0,65,3.584,0,0,0,2,0,67,JASPERSON J
,66.15%,27.69%,4.62%,1.54%,0.00%,,,,,,,,,
COURSE TOTAL:,43,18,3,1,0,65,3.584,0,0,0,2,0,67,
,66.15%,27.69%,4.62%,1.54%,0.00%,,,,,,,,,
ISTM-455-500,16,1,1,0,0,18,3.833,0,0,0,1,0,19,WHITTEN G
,88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,1,0,0,18,3.833,0,0,0,1,0,19,
,88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
ISTM-601-651,21,0,0,0,0,21,4,0,0,0,0,0,21,JONES E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-601-700,18,1,0,0,0,19,3.947,0,0,0,0,0,19,JONES E
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,1,0,0,0,40,3.975,0,0,0,0,0,40,
,97.50%,2.50%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-610-600,20,8,3,0,1,32,3.437,1,0,0,2,0,35,BOONE T
,62.50%,25.00%,9.38%,0.00%,3.13%,,,,,,,,,
COURSE TOTAL:,20,8,3,0,1,32,3.437,1,0,0,2,0,35,
,62.50%,25.00%,9.38%,0.00%,3.13%,,,,,,,,,
ISTM-615-601,10,3,0,0,0,13,3.769,0,0,0,0,0,13,BECKER A
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,0,0,0,0,0,13,
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-620-601,26,5,2,0,1,34,3.617,0,0,0,1,0,35,GOMILLION D
,76.47%,14.71%,5.88%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,26,5,2,0,1,34,3.617,0,0,0,1,0,35,
,76.47%,14.71%,5.88%,0.00%,2.94%,,,,,,,,,
ISTM-630-601,31,7,0,0,0,38,3.815,0,0,0,0,0,38,WHITTEN G
,81.58%,18.42%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,7,0,0,0,38,3.815,0,0,0,0,0,38,
,81.58%,18.42%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-631-601,82,17,1,0,0,100,3.81,0,0,0,0,0,100,SCIALDONE M
,82.00%,17.00%,1.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,82,17,1,0,0,100,3.81,0,0,0,0,0,100,
,82.00%,17.00%,1.00%,0.00%,0.00%,,,,,,,,,
ISTM-635-601,7,10,1,0,0,18,3.333,0,0,0,0,0,18,SEN R
,38.89%,55.56%,5.56%,0.00%,0.00%,,,,,,,,,
ISTM-635-602,14,19,0,0,0,33,3.424,0,0,0,1,0,34,SEN R
,42.42%,57.58%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,29,1,0,0,51,3.392,0,0,0,1,0,52,
,41.18%,56.86%,1.96%,0.00%,0.00%,,,,,,,,,
ISTM-643-601,49,4,1,0,0,54,3.888,0,0,0,0,0,54,JAMIESON T
,90.74%,7.41%,1.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,4,1,0,0,54,3.888,0,0,0,0,0,54,
,90.74%,7.41%,1.85%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,INFORMATION & OPERATIONS MGMT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ISTM-645-601,11,0,0,0,0,11,4,0,0,0,0,0,11,SEN R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-650-601,14,7,0,0,0,21,3.666,0,0,0,0,0,21,SEN A
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,7,0,0,0,21,3.666,0,0,0,0,0,21,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-655-600,14,7,0,0,0,21,3.666,0,0,0,1,0,22,WHITTEN G
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,7,0,0,0,21,3.666,0,0,0,1,0,22,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-660-601,14,6,0,0,0,20,3.7,0,0,0,0,0,20,KETZENBERG M
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,6,0,0,0,20,3.7,0,0,0,0,0,20,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-689-601,10,0,0,0,0,10,4,0,0,0,0,0,10,GEORGE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-689-602,11,1,0,0,0,12,3.916,0,0,0,0,0,12,GEORGE J
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,0,0,0,22,3.954,0,0,0,0,0,22,
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
ISTM-705-600,36,26,0,0,0,62,3.58,0,0,0,0,0,62,GOMILLION D
,58.06%,41.94%,0.00%,0.00%,0.00%,,,,,,,,,
