,83.91%,10.73%,3.45%,0.77%,1.15%,,,,,,,,,
URPN-460-500,10,16,1,0,1,28,3.214,0,0,0,1,0,29,ROGERS G
,35.71%,57.14%,3.57%,0.00%,3.57%,,,,,,,,,
URPN-460-501,13,13,0,0,2,28,3.25,0,0,0,1,0,29,ROGERS G
,46.43%,46.43%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,23,29,1,0,3,56,3.232,0,0,0,2,0,58,
,41.07%,51.79%,1.79%,0.00%,5.36%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
URPN-471-500,3,11,6,0,0,20,2.85,0,0,0,0,0,20,WINSLOW J
,15.00%,55.00%,30.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,11,6,0,0,20,2.85,0,0,0,0,0,20,
,15.00%,55.00%,30.00%,0.00%,0.00%,,,,,,,,,
URPN-489-599,21,3,1,0,2,27,3.518,0,0,0,1,0,28,COWELL R
,77.78%,11.11%,3.70%,0.00%,7.41%,,,,,,,,,
COURSE TOTAL:,21,3,1,0,2,27,3.518,0,0,0,1,0,28,
,77.78%,11.11%,3.70%,0.00%,7.41%,,,,,,,,,
URPN-494-550,15,1,0,0,0,16,3.937,0,0,0,0,0,16,MARTIN J
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
URSC-632-600,9,0,0,0,0,9,4,3,0,0,0,0,12,GODDARD T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,3,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
URSC-641-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ROGERS G
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1393,590,140,39,37,2199,3.487,6,1,0,30,0,2236,
,63.35%,26.83%,6.37%,1.77%,1.68%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ARTS-103-501,9,4,2,0,0,15,3.466,1,0,0,0,0,16,GALANTER P
,60.00%,26.67%,13.33%,0.00%,0.00%,,,,,,,,,
ARTS-103-502,19,2,1,0,0,22,3.818,0,0,0,0,0,22,GAYK M
,86.36%,9.09%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,6,3,0,0,37,3.675,1,0,0,0,0,38,
,75.68%,16.22%,8.11%,0.00%,0.00%,,,,,,,,,
ARTS-104-505,10,7,0,1,0,18,3.444,0,0,0,0,0,18,FINCH S
,55.56%,38.89%,0.00%,5.56%,0.00%,,,,,,,,,
ARTS-104-506,13,6,0,0,0,19,3.684,0,0,0,0,0,19,HONEYCUTT A
,68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-104-507,12,5,1,0,0,18,3.611,0,0,0,0,0,18,HONEYCUTT A
,66.67%,27.78%,5.56%,0.00%,0.00%,,,,,,,,,
ARTS-104-508,15,3,0,0,0,18,3.833,0,0,0,0,0,18,HONEYCUTT A
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,21,1,1,0,73,3.643,0,0,0,0,0,73,
,68.49%,28.77%,1.37%,1.37%,0.00%,,,,,,,,,
ARTS-111-501,11,10,0,0,0,21,3.523,0,0,0,0,0,21,REID R
,52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,10,0,0,0,21,3.523,0,0,0,0,0,21,
,52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-115-501,13,4,0,0,0,17,3.764,0,0,0,0,0,17,KNOX B
,76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-115-502,12,4,0,0,0,16,3.75,0,0,0,1,0,17,LEE S
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-115-503,6,9,1,0,1,17,3.117,0,0,0,0,0,17,DAVISON R
,35.29%,52.94%,5.88%,0.00%,5.88%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ARTS-115-504,3,11,3,0,0,17,3,0,0,0,0,0,17,PEREIRA C
,17.65%,64.71%,17.65%,0.00%,0.00%,,,,,,,,,
ARTS-115-505,9,7,2,0,0,18,3.388,0,0,0,0,0,18,KOUSTOV D
,50.00%,38.89%,11.11%,0.00%,0.00%,,,,,,,,,
ARTS-115-506,4,12,0,0,1,17,3.058,0,0,0,1,0,18,HERNANDEZ C
,23.53%,70.59%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,47,47,6,0,2,102,3.343,0,0,0,2,0,104,
,46.08%,46.08%,5.88%,0.00%,1.96%,,,,,,,,,
ARTS-149-200,8,0,0,0,0,8,4,0,0,0,0,0,8,CAMPANA L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-149-500,129,35,4,1,0,169,3.727,0,0,0,6,0,175,CAMPANA L
,76.33%,20.71%,2.37%,0.59%,0.00%,,,,,,,,,
ARTS-149-501,18,5,2,0,0,25,3.64,0,0,0,0,0,25,CAMPANA L
,72.00%,20.00%,8.00%,0.00%,0.00%,,,,,,,,,
ARTS-149-701,44,17,2,0,4,67,3.447,0,0,0,1,0,68,SUTHERLAND S
,65.67%,25.37%,2.99%,0.00%,5.97%,,,,,,,,,
ARTS-149-702,44,15,2,2,2,65,3.492,0,0,0,2,0,67,SUTHERLAND S
,67.69%,23.08%,3.08%,3.08%,3.08%,,,,,,,,,
COURSE TOTAL:,243,72,10,3,6,334,3.625,0,0,0,9,0,343,
,72.75%,21.56%,2.99%,0.90%,1.80%,,,,,,,,,
ARTS-150-200,8,0,0,0,0,8,4,0,0,0,1,0,9,CARLETTI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-150-501,16,8,0,0,0,24,3.666,0,0,0,1,0,25,CARLETTI S
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-150-502,71,31,13,0,3,118,3.415,1,1,0,6,0,126,CARLETTI S
,60.17%,26.27%,11.02%,0.00%,2.54%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ARTS-150-701,39,13,1,0,1,54,3.648,0,0,0,10,0,64,CAMPANA L
,72.22%,24.07%,1.85%,0.00%,1.85%,,,,,,,,,
ARTS-150-702,48,12,3,0,0,63,3.714,0,0,0,7,0,70,SUTHERLAND S
,76.19%,19.05%,4.76%,0.00%,0.00%,,,,,,,,,
ARTS-150-703,54,11,1,0,0,66,3.803,0,0,0,3,0,69,STOENESCU L
,81.82%,16.67%,1.52%,0.00%,0.00%,,,,,,,,,
ARTS-150-705,26,17,4,0,4,51,3.196,0,0,0,16,0,67,CAMPANA L
,50.98%,33.33%,7.84%,0.00%,7.84%,,,,,,,,,
ARTS-150-706,53,9,2,0,1,65,3.738,0,0,0,2,0,67,STOENESCU L
,81.54%,13.85%,3.08%,0.00%,1.54%,,,,,,,,,
COURSE TOTAL:,315,101,24,0,9,449,3.587,1,1,0,46,0,497,
,70.16%,22.49%,5.35%,0.00%,2.00%,,,,,,,,,
ARTS-210-700,25,20,5,0,3,53,3.207,0,0,0,1,0,54,VIGUS G
,47.17%,37.74%,9.43%,0.00%,5.66%,,,,,,,,,
COURSE TOTAL:,25,20,5,0,3,53,3.207,0,0,0,1,0,54,
,47.17%,37.74%,9.43%,0.00%,5.66%,,,,,,,,,
ARTS-212-501,12,1,2,0,0,15,3.666,1,0,0,1,0,17,WOODFIN S
,80.00%,6.67%,13.33%,0.00%,0.00%,,,,,,,,,
ARTS-212-502,6,14,1,0,0,21,3.238,0,0,0,0,0,21,BOLOGAN A
,28.57%,66.67%,4.76%,0.00%,0.00%,,,,,,,,,
ARTS-212-503,7,11,1,0,0,19,3.315,0,0,0,1,0,20,KOUSTOV D
,36.84%,57.89%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,26,4,0,0,55,3.381,1,0,0,2,0,58,
,45.45%,47.27%,7.27%,0.00%,0.00%,,,,,,,,,
ARTS-303-501,9,7,1,1,0,18,3.333,0,0,0,0,0,18,BRAMAN G
,50.00%,38.89%,5.56%,5.56%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ARTS-303-502,16,3,1,0,0,20,3.75,0,0,0,0,0,20,HONEYCUTT A
,80.00%,15.00%,5.00%,0.00%,0.00%,,,,,,,,,
ARTS-303-503,3,11,0,0,0,14,3.214,0,0,0,1,0,15,FINCH S
,21.43%,78.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,21,2,1,0,52,3.461,0,0,0,1,0,53,
,53.85%,40.38%,3.85%,1.92%,0.00%,,,,,,,,,
ARTS-304-500,5,5,1,0,0,11,3.363,0,0,0,1,0,12,BRAMAN G
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
ARTS-304-502,9,6,1,0,0,16,3.5,0,0,0,0,0,16,HONEYCUTT A
,56.25%,37.50%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,11,2,0,0,27,3.444,0,0,0,1,0,28,
,51.85%,40.74%,7.41%,0.00%,0.00%,,,,,,,,,
ARTS-305-501,8,7,0,0,0,15,3.533,0,0,0,0,0,15,WOODFIN S
,53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-305-502,5,8,1,0,1,15,3.066,0,0,0,1,0,16,KOUSTOV D
,33.33%,53.33%,6.67%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,13,15,1,0,1,30,3.3,0,0,0,1,0,31,
,43.33%,50.00%,3.33%,0.00%,3.33%,,,,,,,,,
ARTS-312-500,11,2,0,0,0,13,3.846,1,1,0,0,0,15,EILERS H
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,1,1,0,0,0,15,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-325-503,19,1,1,0,0,21,3.857,0,0,0,0,0,21,REID R
,90.48%,4.76%,4.76%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,19,1,1,0,0,21,3.857,0,0,0,0,0,21,
,90.48%,4.76%,4.76%,0.00%,0.00%,,,,,,,,,
ARTS-328-500,8,0,0,0,0,8,4,0,0,0,0,0,8,DAVISON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-340-500,6,4,1,0,0,11,3.454,0,0,0,0,0,11,FINCH K
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,1,0,0,11,3.454,0,0,0,0,0,11,
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
ARTS-345-500,18,1,0,0,0,19,3.947,1,0,0,0,0,20,LEIDERMAN D
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,0,0,0,19,3.947,1,0,0,0,0,20,
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-349-501,12,6,0,0,0,18,3.666,0,0,0,0,0,18,CARLETTI S
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
ARTS-349-502,19,34,8,0,0,61,3.18,0,0,0,3,0,64,CARLETTI S
,31.15%,55.74%,13.11%,0.00%,0.00%,,,,,,,,,
ARTS-349-700,48,11,4,0,1,64,3.64,0,0,0,3,0,67,CARLETTI S
,75.00%,17.19%,6.25%,0.00%,1.56%,,,,,,,,,
COURSE TOTAL:,79,51,12,0,1,143,3.447,0,0,0,6,0,149,
,55.24%,35.66%,8.39%,0.00%,0.70%,,,,,,,,,
ARTS-350-500,18,2,0,0,1,21,3.714,0,0,0,0,0,21,STOENESCU L
,85.71%,9.52%,0.00%,0.00%,4.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,18,2,0,0,1,21,3.714,0,0,0,0,0,21,
,85.71%,9.52%,0.00%,0.00%,4.76%,,,,,,,,,
ARTS-353-500,7,5,3,1,0,16,3.125,0,0,0,1,0,17,DAVISON R
,43.75%,31.25%,18.75%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,7,5,3,1,0,16,3.125,0,0,0,1,0,17,
,43.75%,31.25%,18.75%,6.25%,0.00%,,,,,,,,,
VIST-105-501,4,14,0,0,0,18,3.222,0,0,0,0,0,18,HOUSE F
,22.22%,77.78%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-105-502,5,12,1,0,0,18,3.222,0,0,0,0,0,18,STARRETT C
,27.78%,66.67%,5.56%,0.00%,0.00%,,,,,,,,,
VIST-105-503,11,7,0,0,0,18,3.611,0,0,0,0,0,18,WOODFIN S
,61.11%,38.89%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-105-504,5,10,0,0,0,15,3.333,0,0,0,0,0,15,ZHU D
,33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-105-505,12,5,1,0,0,18,3.611,0,0,0,0,0,18,FINCH K
,66.67%,27.78%,5.56%,0.00%,0.00%,,,,,,,,,
VIST-105-506,9,9,0,0,0,18,3.5,0,0,0,0,0,18,KICKLIGHTER C
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,57,2,0,0,105,3.419,0,0,0,0,0,105,
,43.81%,54.29%,1.90%,0.00%,0.00%,,,,,,,,,
VIST-131-500,103,3,0,0,1,107,3.934,0,0,0,1,0,108,MCLAUGHLIN T
,96.26%,2.80%,0.00%,0.00%,0.93%,,,,,,,,,
COURSE TOTAL:,103,3,0,0,1,107,3.934,0,0,0,1,0,108,
,96.26%,2.80%,0.00%,0.00%,0.93%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VIST-201-900,12,11,0,0,0,23,3.521,0,0,0,0,0,23,BIEBER S
,52.17%,47.83%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,11,0,0,0,23,3.521,0,0,0,0,0,23,
,52.17%,47.83%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-205-501,13,6,0,0,0,19,3.684,0,0,0,0,0,19,RAMADAN H
,68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-205-503,18,0,0,0,0,18,4,0,0,0,0,0,18,JENKS M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-205-504,16,4,0,0,0,20,3.8,1,0,0,0,0,21,JENKS M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,10,0,0,0,57,3.824,1,0,0,0,0,58,
,82.46%,17.54%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-206-501,8,3,0,0,0,11,3.727,0,0,0,0,0,11,MCNAMARA A
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-206-502,6,1,0,0,0,7,3.857,1,0,0,0,0,8,SPENCER J
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-206-503,7,1,0,0,0,8,3.875,0,0,0,0,0,8,MORRISON C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,5,0,0,0,26,3.807,1,0,0,0,0,27,
,80.77%,19.23%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-270-501,8,11,2,0,0,21,3.285,1,0,0,0,0,22,RINGHAM M
,38.10%,52.38%,9.52%,0.00%,0.00%,,,,,,,,,
VIST-270-502,4,12,3,1,0,20,2.95,0,0,0,0,0,20,RINGHAM M
,20.00%,60.00%,15.00%,5.00%,0.00%,,,,,,,,,
VIST-270-503,6,3,0,0,0,9,3.666,0,0,0,0,0,9,RINGHAM M
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VIST-270-504,3,4,2,0,0,9,3.111,0,0,0,0,0,9,RINGHAM M
,33.33%,44.44%,22.22%,0.00%,0.00%,,,,,,,,,
VIST-270-505,1,5,2,1,0,9,2.666,0,0,0,0,0,9,RINGHAM M
,11.11%,55.56%,22.22%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,22,35,9,2,0,68,3.132,1,0,0,0,0,69,
,32.35%,51.47%,13.24%,2.94%,0.00%,,,,,,,,,
VIST-271-501,2,15,1,1,0,19,2.947,1,0,0,0,0,20,QUEK F
,10.53%,78.95%,5.26%,5.26%,0.00%,,,,,,,,,
VIST-271-502,3,12,2,0,0,17,3.058,0,0,0,1,0,18,QUEK F
,17.65%,70.59%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,27,3,1,0,36,3,1,0,0,1,0,38,
,13.89%,75.00%,8.33%,2.78%,0.00%,,,,,,,,,
VIST-284-501,12,5,0,0,0,17,3.705,0,0,0,1,0,18,ROBERT K
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-284-502,24,5,2,1,0,32,3.625,0,0,0,0,0,32,PEREIRA C
,75.00%,15.63%,6.25%,3.13%,0.00%,,,,,,,,,
VIST-284-503,19,9,3,0,1,32,3.406,0,0,0,0,0,32,CHU E
,59.38%,28.13%,9.38%,0.00%,3.13%,,,,,,,,,
VIST-284-504,19,5,0,0,0,24,3.791,0,0,0,2,0,26,TIAN A
,79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-284-505,15,5,1,0,1,22,3.5,0,0,0,0,0,22,KICKLIGHTER C
,68.18%,22.73%,4.55%,0.00%,4.55%,,,,,,,,,
VIST-284-507,8,6,2,0,0,16,3.375,0,0,0,1,0,17,SMITH M
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
VIST-284-510,16,1,0,0,0,17,3.941,0,0,0,0,0,17,ANDREASSON M
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VIST-284-514,11,3,1,0,0,15,3.666,0,0,0,3,0,18,JENKS M
,73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
VIST-284-700,43,0,0,0,1,44,3.909,0,0,0,0,4,48,ALI J
,97.73%,0.00%,0.00%,0.00%,2.27%,,,,,,,,,
VIST-284-702,44,0,0,0,2,46,3.826,1,0,0,1,2,50,ALI J
,95.65%,0.00%,0.00%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,211,39,9,1,5,265,3.698,1,0,0,8,6,280,
,79.62%,14.72%,3.40%,0.38%,1.89%,,,,,,,,,
VIST-305-501,13,2,0,0,0,15,3.866,0,0,0,0,0,15,KLEIN B
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-305-502,3,5,0,0,0,8,3.375,0,0,0,0,0,8,BOLOGAN A
,37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-305-503,7,0,0,0,0,7,4,0,0,0,0,0,7,THOMAS A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-305-504,13,0,0,0,0,13,4,0,0,0,0,0,13,ANDREASSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,7,0,0,0,43,3.837,0,0,0,0,0,43,
,83.72%,16.28%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-310-501,20,4,1,0,0,25,3.76,0,0,0,0,0,25,VIGUS G
,80.00%,16.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,4,1,0,0,25,3.76,0,0,0,0,0,25,
,80.00%,16.00%,4.00%,0.00%,0.00%,,,,,,,,,
VIST-372-500,10,12,1,1,0,24,3.291,0,0,0,1,0,25,THOMAS A
,41.67%,50.00%,4.17%,4.17%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,VISUALIZATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,10,12,1,1,0,24,3.291,0,0,0,1,0,25,
,41.67%,50.00%,4.17%,4.17%,0.00%,,,,,,,,,
VIST-374-500,10,5,1,0,0,16,3.562,0,0,0,0,0,16,FINCH S
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,1,0,0,16,3.562,0,0,0,0,0,16,
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,
VIST-375-900,33,18,2,0,0,53,3.584,2,0,0,0,0,55,ANDREASSON M
,62.26%,33.96%,3.77%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,18,2,0,0,53,3.584,2,0,0,0,0,55,
,62.26%,33.96%,3.77%,0.00%,0.00%,,,,,,,,,
VIST-405-501,18,0,0,0,0,18,4,0,0,0,0,0,18,KLEIN B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-405-502,11,6,0,0,0,17,3.647,0,0,0,0,0,17,BOLOGAN A
,64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-405-503,5,0,0,0,0,5,4,0,0,0,0,0,5,THOMAS A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-405-504,9,0,0,0,0,9,4,0,0,0,0,0,9,ANDREASSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,6,0,0,0,49,3.877,0,0,0,0,0,49,
,87.76%,12.24%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-441-500,30,22,3,1,0,56,3.446,0,0,0,1,0,57,AKLEMAN E
,53.57%,39.29%,5.36%,1.79%,0.00%,,,,,,,,,
COURSE TOTAL:,30,22,3,1,0,56,3.446,0,0,0,1,0,57,
,53.57%,39.29%,5.36%,1.79%,0.00%,,,,,,,,,
