,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
HORT-325-500,15,1,1,0,0,17,3.823,0,0,0,1,0,18,CROSBY K
,88.24%,5.88%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,1,0,0,17,3.823,0,0,0,1,0,18,
,88.24%,5.88%,5.88%,0.00%,0.00%,,,,,,,,,
HORT-332-501,13,0,0,0,0,13,4,2,0,0,0,0,15,GRIFFIN W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-332-502,8,0,0,0,0,8,4,0,0,0,0,0,8,GRIFFIN W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,2,0,0,0,0,23,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-335-502,221,16,4,0,0,241,3.9,0,0,0,5,0,246,HALL C
,91.70%,6.64%,1.66%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,HORTICULTURAL SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,221,16,4,0,0,241,3.9,0,0,0,5,0,246,
,91.70%,6.64%,1.66%,0.00%,0.00%,,,,,,,,,
HORT-416-500,78,12,2,0,0,92,3.826,0,0,0,3,0,95,SCHEINER J
,84.78%,13.04%,2.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,78,12,2,0,0,92,3.826,0,0,0,3,0,95,
,84.78%,13.04%,2.17%,0.00%,0.00%,,,,,,,,,
HORT-420-500,22,4,0,0,0,26,3.846,0,0,0,0,0,26,MCEACHERN G
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,4,0,0,0,26,3.846,0,0,0,0,0,26,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-421-501,13,0,0,0,0,13,4,0,0,0,0,0,13,SCHEINER J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-421-502,13,2,0,0,0,15,3.866,0,0,0,0,0,15,SCHEINER J
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,2,0,0,0,28,3.928,0,0,0,0,0,28,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-428-501,15,2,0,1,0,18,3.722,0,0,0,0,0,18,STARMAN T
,83.33%,11.11%,0.00%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,0,1,0,18,3.722,0,0,0,0,0,18,
,83.33%,11.11%,0.00%,5.56%,0.00%,,,,,,,,,
HORT-431-501,7,4,2,0,0,13,3.384,0,0,0,0,0,13,KING A
,53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,4,2,0,0,13,3.384,0,0,0,0,0,13,
,53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,HORTICULTURAL SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HORT-432-501,12,1,1,0,0,14,3.785,1,0,0,0,0,15,GRIFFIN W
,85.71%,7.14%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,1,0,0,14,3.785,1,0,0,0,0,15,
,85.71%,7.14%,7.14%,0.00%,0.00%,,,,,,,,,
HORT-454-501,14,2,1,0,0,17,3.764,1,0,0,0,0,18,MCKINLEY W
,82.35%,11.76%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,1,0,0,17,3.764,1,0,0,0,0,18,
,82.35%,11.76%,5.88%,0.00%,0.00%,,,,,,,,,
HORT-481-900,16,7,2,0,0,25,3.56,0,0,0,0,0,25,LINEBERGER R
,64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,7,2,0,0,25,3.56,0,0,0,0,0,25,
,64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
HORT-484-500,23,0,0,0,0,23,4,1,0,0,0,0,24,LOMBARDINI L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4,1,0,0,0,0,24,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-489-500,8,6,1,0,0,15,3.466,0,0,0,2,0,17,CISNEROS-ZEVALLOS L
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
HORT-489-501,4,3,2,0,0,9,3.222,0,0,0,0,0,9,GRIFFIN W
,44.44%,33.33%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,9,3,0,0,24,3.358,0,0,0,2,0,26,
,50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
HORT-608-600,14,2,0,0,0,16,3.875,0,0,0,0,0,16,ARNOLD M
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,HORTICULTURAL SCIENCES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,2,0,0,0,16,3.875,0,0,0,0,0,16,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-610-600,6,6,0,0,0,12,3.5,0,0,0,2,0,14,KOIWA H
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,0,0,0,12,3.5,0,0,0,2,0,14,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
HORT-641-600,16,0,0,0,0,16,4,0,0,0,0,0,16,PATIL B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,930,271,127,42,15,1385,3.465,5,0,0,31,1,1422,
,67.15%,19.57%,9.17%,3.03%,1.08%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,NUTRITION & FOOD SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FSTC-201-502,25,6,0,0,0,31,3.806,0,0,0,0,0,31,MURANO P
,80.65%,19.35%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-201-700,204,97,17,3,2,323,3.541,0,0,0,4,0,327,MURANO P
,63.16%,30.03%,5.26%,0.93%,0.62%,,,,,,,,,
COURSE TOTAL:,229,103,17,3,2,354,3.564,0,0,0,4,0,358,
,64.69%,29.10%,4.80%,0.85%,0.56%,,,,,,,,,
FSTC-210-500,16,5,4,1,0,26,3.384,0,0,0,0,0,26,BEATHARD K
,61.54%,19.23%,15.38%,3.85%,0.00%,,,,,,,,,
COURSE TOTAL:,16,5,4,1,0,26,3.384,0,0,0,0,0,26,
,61.54%,19.23%,15.38%,3.85%,0.00%,,,,,,,,,
FSTC-300-700,41,78,16,1,1,137,3.145,0,0,0,0,0,137,RIAZ M
,29.93%,56.93%,11.68%,0.73%,0.73%,,,,,,,,,
COURSE TOTAL:,41,78,16,1,1,137,3.145,0,0,0,0,0,137,
,29.93%,56.93%,11.68%,0.73%,0.73%,,,,,,,,,
FSTC-305-500,6,4,1,0,0,11,3.454,0,0,0,1,0,12,AWIKA J
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,1,0,0,11,3.454,0,0,0,1,0,12,
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
FSTC-311-501,20,1,1,1,1,24,3.583,0,0,0,0,0,24,CREASY R
,83.33%,4.17%,4.17%,4.17%,4.17%,,,,,,,,,
FSTC-311-502,15,8,1,0,1,25,3.44,0,0,0,0,0,25,CREASY R
,60.00%,32.00%,4.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,35,9,2,1,2,49,3.51,0,0,0,0,0,49,
,71.43%,18.37%,4.08%,2.04%,4.08%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,NUTRITION & FOOD SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FSTC-314-501,11,5,1,0,0,17,3.588,0,0,0,0,0,17,TALCOTT S
,64.71%,29.41%,5.88%,0.00%,0.00%,,,,,,,,,
FSTC-314-502,4,3,4,2,0,13,2.692,0,0,0,0,0,13,TALCOTT S
,30.77%,23.08%,30.77%,15.38%,0.00%,,,,,,,,,
COURSE TOTAL:,15,8,5,2,0,30,3.2,0,0,0,0,0,30,
,50.00%,26.67%,16.67%,6.67%,0.00%,,,,,,,,,
FSTC-315-501,2,4,1,0,0,7,3.142,0,0,0,0,0,7,GOMES C
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
FSTC-315-503,2,4,2,1,0,9,2.777,0,0,0,0,0,9,GOMES C
,22.22%,44.44%,22.22%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,4,8,3,1,0,16,2.937,0,0,0,0,0,16,
,25.00%,50.00%,18.75%,6.25%,0.00%,,,,,,,,,
FSTC-326-500,9,31,28,9,0,77,2.519,0,0,0,2,0,79,TAYLOR T
,11.69%,40.26%,36.36%,11.69%,0.00%,,,,,,,,,
COURSE TOTAL:,9,31,28,9,0,77,2.519,0,0,0,2,0,79,
,11.69%,40.26%,36.36%,11.69%,0.00%,,,,,,,,,
FSTC-327-501,5,3,0,0,0,8,3.625,0,0,0,0,0,8,TAYLOR T
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-327-502,2,6,0,0,0,8,3.25,0,0,0,0,0,8,TAYLOR T
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-327-503,2,5,0,0,0,7,3.285,0,0,0,0,0,7,TAYLOR T
,28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,14,0,0,0,23,3.391,0,0,0,0,0,23,
,39.13%,60.87%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,NUTRITION & FOOD SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FSTC-457-500,15,2,0,0,0,17,3.882,0,0,0,0,0,17,HARRIS K
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,2,0,0,0,17,3.882,0,0,0,0,0,17,
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
FSTC-481-901,5,2,1,1,0,9,3.222,0,0,0,0,0,9,PILLAI S
,55.56%,22.22%,11.11%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,1,1,0,9,3.222,0,0,0,0,0,9,
,55.56%,22.22%,11.11%,11.11%,0.00%,,,,,,,,,
FSTC-657-600,5,0,0,0,0,5,4,0,0,0,0,0,5,HARRIS K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-202-501,120,129,50,10,3,312,3.131,1,0,0,15,0,328,GEISMAR K
,38.46%,41.35%,16.03%,3.21%,0.96%,,,,,,,,,
NUTR-202-502,124,92,30,8,4,258,3.255,1,0,0,1,0,260,CREASY R
,48.06%,35.66%,11.63%,3.10%,1.55%,,,,,,,,,
NUTR-202-503,97,88,63,14,2,264,3,0,0,0,7,0,271,KUBENA K
,36.74%,33.33%,23.86%,5.30%,0.76%,,,,,,,,,
COURSE TOTAL:,341,309,143,32,9,834,3.128,2,0,0,23,0,859,
,40.89%,37.05%,17.15%,3.84%,1.08%,,,,,,,,,
NUTR-203-500,33,40,18,2,0,93,3.118,0,0,0,4,0,97,CHAPKIN R
,35.48%,43.01%,19.35%,2.15%,0.00%,,,,,,,,,
COURSE TOTAL:,33,40,18,2,0,93,3.118,0,0,0,4,0,97,
,35.48%,43.01%,19.35%,2.15%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,NUTRITION & FOOD SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NUTR-210-500,70,47,9,0,0,126,3.484,0,0,0,0,0,126,BEATHARD K
,55.56%,37.30%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,70,47,9,0,0,126,3.484,0,0,0,0,0,126,
,55.56%,37.30%,7.14%,0.00%,0.00%,,,,,,,,,
NUTR-211-501,7,10,0,0,0,17,3.411,0,0,0,0,0,17,LORENZ S
,41.18%,58.82%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-211-502,5,11,0,1,0,17,3.176,0,0,0,0,0,17,LORENZ S
,29.41%,64.71%,0.00%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,12,21,0,1,0,34,3.294,0,0,0,0,0,34,
,35.29%,61.76%,0.00%,2.94%,0.00%,,,,,,,,,
NUTR-222-700,140,126,37,6,0,309,3.294,0,0,0,7,0,316,ALLRED C
,45.31%,40.78%,11.97%,1.94%,0.00%,,,,,,,,,
COURSE TOTAL:,140,126,37,6,0,309,3.294,0,0,0,7,0,316,
,45.31%,40.78%,11.97%,1.94%,0.00%,,,,,,,,,
NUTR-300-700,130,145,26,2,2,305,3.308,0,1,0,5,0,311,RIAZ M
,42.62%,47.54%,8.52%,0.66%,0.66%,,,,,,,,,
COURSE TOTAL:,130,145,26,2,2,305,3.308,0,1,0,5,0,311,
,42.62%,47.54%,8.52%,0.66%,0.66%,,,,,,,,,
NUTR-301-200,10,0,0,0,0,10,4,0,0,0,0,0,10,XIE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-301-500,33,32,6,0,1,72,3.333,0,0,0,2,0,74,XIE L
,45.83%,44.44%,8.33%,0.00%,1.39%,,,,,,,,,
COURSE TOTAL:,43,32,6,0,1,82,3.414,0,0,0,2,0,84,
,52.44%,39.02%,7.32%,0.00%,1.22%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,NUTRITION & FOOD SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NUTR-304-501,7,11,0,0,0,18,3.388,1,0,0,0,0,19,BEATHARD K
,38.89%,61.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,11,0,0,0,18,3.388,1,0,0,0,0,19,
,38.89%,61.11%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-404-500,17,29,1,0,0,47,3.34,1,0,0,0,0,48,GEISMAR K
,36.17%,61.70%,2.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,29,1,0,0,47,3.34,1,0,0,0,0,48,
,36.17%,61.70%,2.13%,0.00%,0.00%,,,,,,,,,
NUTR-405-200,5,0,0,0,0,5,4,0,0,0,0,0,5,KUBENA K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-405-500,21,12,8,1,0,42,3.261,0,0,0,0,0,42,KUBENA K
,50.00%,28.57%,19.05%,2.38%,0.00%,,,,,,,,,
COURSE TOTAL:,26,12,8,1,0,47,3.34,0,0,0,0,0,47,
,55.32%,25.53%,17.02%,2.13%,0.00%,,,,,,,,,
NUTR-430-900,15,30,4,1,0,50,3.18,0,0,0,0,0,50,LORENZ S
,30.00%,60.00%,8.00%,2.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,30,4,1,0,50,3.18,0,0,0,0,0,50,
,30.00%,60.00%,8.00%,2.00%,0.00%,,,,,,,,,
NUTR-470-500,45,11,6,1,0,63,3.587,0,0,0,1,0,64,WU C
,71.43%,17.46%,9.52%,1.59%,0.00%,,,,,,,,,
COURSE TOTAL:,45,11,6,1,0,63,3.587,0,0,0,1,0,64,
,71.43%,17.46%,9.52%,1.59%,0.00%,,,,,,,,,
NUTR-481-902,15,1,1,0,0,17,3.823,0,0,0,0,0,17,KUBENA K
,88.24%,5.88%,5.88%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,NUTRITION & FOOD SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NUTR-481-903,10,3,0,0,0,13,3.769,0,0,0,0,0,13,KUBENA K
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-481-904,12,2,1,0,0,15,3.733,0,0,0,0,0,15,ALLRED C
,80.00%,13.33%,6.67%,0.00%,0.00%,,,,,,,,,
NUTR-481-905,11,3,2,0,0,16,3.562,0,0,0,0,0,16,GILES E
,68.75%,18.75%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,9,4,0,0,61,3.721,0,0,0,0,0,61,
,78.69%,14.75%,6.56%,0.00%,0.00%,,,,,,,,,
NUTR-485-531,6,0,0,0,0,6,4,0,0,0,0,0,6,BEATHARD K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-489-700,72,15,3,0,0,90,3.766,0,0,0,0,0,90,MURANO P
,80.00%,16.67%,3.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,72,15,3,0,0,90,3.766,0,0,0,0,0,90,
,80.00%,16.67%,3.33%,0.00%,0.00%,,,,,,,,,
NUTR-630-600,17,1,0,0,0,18,3.944,0,0,0,0,0,18,GUO S
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-641-600,8,6,1,1,0,16,3.312,0,0,0,0,0,16,WU G
,50.00%,37.50%,6.25%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,1,1,0,16,3.312,0,0,0,0,0,16,
,50.00%,37.50%,6.25%,6.25%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,NUTRITION & FOOD SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NUTR-685-667,7,0,0,0,0,7,4,0,1,0,0,0,8,WU C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,1,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NUTR-689-600,8,0,0,0,0,8,4,0,0,0,0,0,8,SUN Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1434,1108,343,66,17,2968,3.295,4,2,0,49,0,3023,
,48.32%,37.33%,11.56%,2.22%,0.57%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,PLANT PATHOLOGY & MICROBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BESC-201-500,51,16,3,0,0,70,3.685,0,0,0,1,0,71,STODDARD K
,72.86%,22.86%,4.29%,0.00%,0.00%,,,,,,,,,
BESC-201-700,17,15,7,1,0,40,3.2,0,0,0,7,0,47,STODDARD K
,42.50%,37.50%,17.50%,2.50%,0.00%,,,,,,,,,
COURSE TOTAL:,68,31,10,1,0,110,3.509,0,0,0,8,0,118,
,61.82%,28.18%,9.09%,0.91%,0.00%,,,,,,,,,
BESC-314-500,8,21,5,4,4,42,2.595,0,0,0,1,0,43,SCHOLTHOF K
,19.05%,50.00%,11.90%,9.52%,9.52%,,,,,,,,,
COURSE TOTAL:,8,21,5,4,4,42,2.595,0,0,0,1,0,43,
,19.05%,50.00%,11.90%,9.52%,9.52%,,,,,,,,,
BESC-367-500,9,10,19,3,1,42,2.547,0,0,0,1,0,43,WILKINSON H
,21.43%,23.81%,45.24%,7.14%,2.38%,,,,,,,,,
BESC-367-700,13,16,30,10,2,71,2.394,0,0,0,9,0,80,WILKINSON H
,18.31%,22.54%,42.25%,14.08%,2.82%,,,,,,,,,
COURSE TOTAL:,22,26,49,13,3,113,2.451,0,0,0,10,0,123,
,19.47%,23.01%,43.36%,11.50%,2.65%,,,,,,,,,
BESC-401-500,12,17,3,5,2,39,2.82,0,0,0,2,0,41,GONZALEZ C
,30.77%,43.59%,7.69%,12.82%,5.13%,,,,,,,,,
COURSE TOTAL:,12,17,3,5,2,39,2.82,0,0,0,2,0,41,
,30.77%,43.59%,7.69%,12.82%,5.13%,,,,,,,,,
BESC-403-500,15,8,1,0,0,24,3.583,0,0,0,0,0,24,EBBOLE D
,62.50%,33.33%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,8,1,0,0,24,3.583,0,0,0,0,0,24,
,62.50%,33.33%,4.17%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,PLANT PATHOLOGY & MICROBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BESC-411-500,6,4,3,0,0,13,3.23,0,0,0,0,0,13,WILKINSON H
,46.15%,30.77%,23.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,4,3,0,0,13,3.23,0,0,0,0,0,13,
,46.15%,30.77%,23.08%,0.00%,0.00%,,,,,,,,,
BESC-481-931,13,3,0,0,0,16,3.812,0,0,0,0,0,16,KENERLEY C
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
BESC-481-932,14,0,0,0,0,14,4,0,0,0,0,0,14,PIERSON L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BESC-481-933,12,2,0,0,0,14,3.857,0,0,0,0,0,14,SHIM W
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,5,0,0,0,44,3.886,0,0,0,0,0,44,
,88.64%,11.36%,0.00%,0.00%,0.00%,,,,,,,,,
PLPA-301-500,34,40,11,8,0,93,3.075,0,0,0,0,0,93,APPEL D
,36.56%,43.01%,11.83%,8.60%,0.00%,,,,,,,,,
COURSE TOTAL:,34,40,11,8,0,93,3.075,0,0,0,0,0,93,
,36.56%,43.01%,11.83%,8.60%,0.00%,,,,,,,,,
PLPA-303-501,10,8,3,0,0,21,3.333,0,0,0,0,0,21,PIERSON L
,47.62%,38.10%,14.29%,0.00%,0.00%,,,,,,,,,
