COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-601-601,16,14,3,3,0,36,3.194,0,0,0,4,0,40,TALIAFERRO S
,44.44%,38.89%,8.33%,8.33%,0.00%,,,,,,,,,
MATH-601-603,24,7,0,2,1,34,3.5,0,0,0,4,0,38,TALIAFERRO S
,70.59%,20.59%,0.00%,5.88%,2.94%,,,,,,,,,
COURSE TOTAL:,40,21,3,5,1,70,3.342,0,0,0,8,0,78,
,57.14%,30.00%,4.29%,7.14%,1.43%,,,,,,,,,
MATH-602-600,11,2,2,0,1,16,3.375,0,0,0,2,0,18,POPOV B
,68.75%,12.50%,12.50%,0.00%,6.25%,,,,,,,,,
MATH-602-700,6,0,0,0,0,6,4,0,0,0,1,0,7,ALLEN G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,2,0,1,22,3.545,0,0,0,3,0,25,
,77.27%,9.09%,9.09%,0.00%,4.55%,,,,,,,,,
MATH-607-600,10,12,0,2,0,24,3.25,0,0,0,0,0,24,JOHNSON W
,41.67%,50.00%,0.00%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,10,12,0,2,0,24,3.25,0,0,0,0,0,24,
,41.67%,50.00%,0.00%,8.33%,0.00%,,,,,,,,,
MATH-609-600,12,6,5,0,0,23,3.304,0,0,0,3,0,26,PASCIAK J
,52.17%,26.09%,21.74%,0.00%,0.00%,,,,,,,,,
MATH-609-700,9,0,0,0,0,9,4,0,0,0,1,0,10,BONITO A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,6,5,0,0,32,3.5,0,0,0,4,0,36,
,65.63%,18.75%,15.63%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-610-600,9,1,0,0,2,12,3.25,0,0,0,1,0,13,LAZAROV R
,75.00%,8.33%,0.00%,0.00%,16.67%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,2,12,3.25,0,0,0,1,0,13,
,75.00%,8.33%,0.00%,0.00%,16.67%,,,,,,,,,
MATH-611-600,16,2,3,0,0,21,3.619,0,0,0,1,0,22,COMECH A
,76.19%,9.52%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,3,0,0,21,3.619,0,0,0,1,0,22,
,76.19%,9.52%,14.29%,0.00%,0.00%,,,,,,,,,
MATH-615-600,9,1,0,0,0,10,3.9,0,0,0,0,0,10,SIVAKUMAR N
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-617-600,11,4,1,0,0,16,3.625,0,0,0,0,0,16,PEARLSTEIN G
,68.75%,25.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,4,1,0,0,16,3.625,0,0,0,0,0,16,
,68.75%,25.00%,6.25%,0.00%,0.00%,,,,,,,,,
MATH-623-600,9,0,0,0,0,9,4,0,0,0,0,0,9,ZELENKO I
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-627-600,13,0,0,0,0,13,4,0,0,0,0,0,13,PAPANIKOLAS M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-630-600,19,1,0,0,0,20,3.95,0,0,0,0,0,20,YAN H
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.95,0,0,0,0,0,20,
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-636-600,20,3,1,0,0,24,3.791,0,0,0,0,0,24,SUNIK Z
,83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,3,1,0,0,24,3.791,0,0,0,0,0,24,
,83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
MATH-640-700,17,1,1,0,1,20,3.65,0,0,0,0,0,20,PASCIAK J
,85.00%,5.00%,5.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,17,1,1,0,1,20,3.65,0,0,0,0,0,20,
,85.00%,5.00%,5.00%,0.00%,5.00%,,,,,,,,,
MATH-641-600,12,8,2,1,0,23,3.347,0,0,0,0,0,23,NARCOWICH F
,52.17%,34.78%,8.70%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,12,8,2,1,0,23,3.347,0,0,0,0,0,23,
,52.17%,34.78%,8.70%,4.35%,0.00%,,,,,,,,,
MATH-643-600,10,5,0,0,0,15,3.666,0,0,0,0,0,15,XIE Z
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,5,0,0,0,15,3.666,0,0,0,0,0,15,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-645-700,12,3,0,1,1,17,3.411,0,0,0,0,0,17,WHITFIELD J
,70.59%,17.65%,0.00%,5.88%,5.88%,,,,,,,,,
COURSE TOTAL:,12,3,0,1,1,17,3.411,0,0,0,0,0,17,
,70.59%,17.65%,0.00%,5.88%,5.88%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-647-700,8,1,0,0,0,9,3.888,0,5,0,0,0,14,PILANT M
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,5,0,0,0,14,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-653-600,21,5,2,0,0,28,3.678,0,0,0,1,0,29,NEKRASHEVYCH V
,75.00%,17.86%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,5,2,0,0,28,3.678,0,0,0,1,0,29,
,75.00%,17.86%,7.14%,0.00%,0.00%,,,,,,,,,
MATH-662-600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,ROWELL E
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-663-600,10,0,0,0,0,10,4,0,0,0,0,0,10,PISIER G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-663-601,7,0,0,0,0,7,4,0,0,0,0,0,7,EVIATAR P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-664-600,9,2,1,0,0,12,3.666,0,0,0,0,0,12,DARIPA P
,75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
MATH-664-603,7,0,0,0,0,7,4,0,0,0,0,0,7,EFENDIEV Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,1,0,0,19,3.789,0,0,0,0,0,19,
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MATH-666-600,11,0,0,0,0,11,4,0,0,0,0,0,11,YU G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-673-600,6,3,0,0,0,9,3.666,0,0,0,0,0,9,ROJAS J
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,0,0,9,3.666,0,0,0,0,0,9,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-689-600,7,0,0,0,0,7,4,0,0,0,0,0,7,BASKIN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-689-601,6,0,0,0,0,6,4,0,0,0,0,0,6,TUCKER-DROB R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MATH-689-602,7,0,0,0,0,7,4,0,0,0,0,0,7,LANDSBERG J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4,0,0,0,0,0,20,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MATHEMATICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,4384,4082,2977,1140,567,13150,2.781,10,6,1,1138,8,14313,
,33.34%,31.04%,22.64%,8.67%,4.31%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,PHYSICS & ASTRONOMY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ASTR-101-200,16,1,0,0,0,17,3.941,0,0,0,0,0,17,SUNTZEFF N
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
ASTR-101-501,64,32,15,4,1,116,3.327,0,0,0,13,0,129,WANG L
,55.17%,27.59%,12.93%,3.45%,0.86%,,,,,,,,,
ASTR-101-502,22,41,33,12,6,114,2.535,0,0,0,11,0,125,KRISCIUNAS K
,19.30%,35.96%,28.95%,10.53%,5.26%,,,,,,,,,
ASTR-101-503,41,44,27,6,2,120,2.966,0,0,0,10,0,130,QUADRI R
,34.17%,36.67%,22.50%,5.00%,1.67%,,,,,,,,,
ASTR-101-504,13,17,22,9,5,66,2.363,0,0,0,13,0,79,KRISCIUNAS K
,19.70%,25.76%,33.33%,13.64%,7.58%,,,,,,,,,
COURSE TOTAL:,156,135,97,31,14,433,2.896,0,0,0,47,0,480,
,36.03%,31.18%,22.40%,7.16%,3.23%,,,,,,,,,
ASTR-102-501,39,0,0,0,0,39,4,0,0,0,0,0,39,QUICK A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ASTR-102-502,29,0,0,0,0,29,4,0,0,0,0,0,29,CHI P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ASTR-102-503,39,0,1,0,0,40,3.95,0,0,0,0,0,40,QUICK A
,97.50%,0.00%,2.50%,0.00%,0.00%,,,,,,,,,
ASTR-102-504,20,0,0,0,0,20,4,0,0,0,0,0,20,CHI P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,127,0,1,0,0,128,3.984,0,0,0,0,0,128,
,99.22%,0.00%,0.78%,0.00%,0.00%,,,,,,,,,
ASTR-109-501,65,24,4,0,0,93,3.655,0,0,0,5,0,98,TOBACK D
,69.89%,25.81%,4.30%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,65,24,4,0,0,93,3.655,0,0,0,5,0,98,
,69.89%,25.81%,4.30%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,PHYSICS & ASTRONOMY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ASTR-111-501,11,7,2,0,0,20,3.45,0,0,0,0,0,20,MARSHALL J
,55.00%,35.00%,10.00%,0.00%,0.00%,,,,,,,,,
ASTR-111-502,11,7,1,1,0,20,3.4,0,0,0,0,0,20,MARSHALL J
,55.00%,35.00%,5.00%,5.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,14,3,1,0,40,3.425,0,0,0,0,0,40,
,55.00%,35.00%,7.50%,2.50%,0.00%,,,,,,,,,
ASTR-119-501,8,0,0,0,0,8,4,0,0,0,1,0,9,WINCHELL J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ASTR-119-502,5,1,0,0,0,6,3.833,0,0,0,0,0,6,WINCHELL J
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,1,0,15,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ASTR-314-501,18,13,8,2,0,41,3.146,0,0,0,2,0,43,PAPOVICH C
,43.90%,31.71%,19.51%,4.88%,0.00%,,,,,,,,,
COURSE TOTAL:,18,13,8,2,0,41,3.146,0,0,0,2,0,43,
,43.90%,31.71%,19.51%,4.88%,0.00%,,,,,,,,,
ASTR-320-500,12,2,1,0,1,16,3.5,0,0,0,1,0,17,MARSHALL J
,75.00%,12.50%,6.25%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,12,2,1,0,1,16,3.5,0,0,0,1,0,17,
,75.00%,12.50%,6.25%,0.00%,6.25%,,,,,,,,,
ASTR-401-500,15,3,1,0,0,19,3.736,1,0,0,0,0,20,STRIGARI L
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,1,0,0,19,3.736,1,0,0,0,0,20,
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,PHYSICS & ASTRONOMY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ASTR-602-600,8,0,0,0,0,8,4,0,0,0,0,0,8,DEPOY D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PHYS-101-501,56,8,6,3,0,73,3.602,0,0,0,6,0,79,BELYANIN A
,76.71%,10.96%,8.22%,4.11%,0.00%,,,,,,,,,
COURSE TOTAL:,56,8,6,3,0,73,3.602,0,0,0,6,0,79,
,76.71%,10.96%,8.22%,4.11%,0.00%,,,,,,,,,
PHYS-109-501,13,5,0,0,2,20,3.35,0,0,0,0,0,20,TOBACK D
,65.00%,25.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,13,5,0,0,2,20,3.35,0,0,0,0,0,20,
,65.00%,25.00%,0.00%,0.00%,10.00%,,,,,,,,,
PHYS-201-501,10,5,5,0,0,20,3.25,0,0,0,3,0,23,FORD L
,50.00%,25.00%,25.00%,0.00%,0.00%,,,,,,,,,
PHYS-201-503,7,5,9,2,0,23,2.739,0,0,0,1,0,24,FORD L
,30.43%,21.74%,39.13%,8.70%,0.00%,,,,,,,,,
PHYS-201-504,9,8,4,0,0,21,3.238,0,0,0,3,0,24,FORD L
,42.86%,38.10%,19.05%,0.00%,0.00%,,,,,,,,,
PHYS-201-505,5,2,9,3,2,21,2.238,0,0,0,3,0,24,FORD L
,23.81%,9.52%,42.86%,14.29%,9.52%,,,,,,,,,
PHYS-201-511,3,5,3,2,2,15,2.333,0,0,0,9,0,24,WU W
,20.00%,33.33%,20.00%,13.33%,13.33%,,,,,,,,,
PHYS-201-512,3,5,8,2,0,18,2.5,0,0,0,5,0,23,WU W
,16.67%,27.78%,44.44%,11.11%,0.00%,,,,,,,,,
PHYS-201-513,4,1,9,1,0,15,2.533,0,0,0,6,0,21,WU W
,26.67%,6.67%,60.00%,6.67%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,PHYSICS & ASTRONOMY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHYS-201-514,7,7,4,0,0,18,3.166,0,0,0,6,0,24,WU W
,38.89%,38.89%,22.22%,0.00%,0.00%,,,,,,,,,
PHYS-201-515,4,7,2,1,0,14,3,0,0,0,6,0,20,WU W
,28.57%,50.00%,14.29%,7.14%,0.00%,,,,,,,,,
PHYS-201-516,5,2,9,1,0,17,2.647,0,0,0,4,0,21,LYUKSYUTOV I
,29.41%,11.76%,52.94%,5.88%,0.00%,,,,,,,,,
PHYS-201-517,3,5,6,0,0,14,2.785,0,0,0,8,0,22,LYUKSYUTOV I
,21.43%,35.71%,42.86%,0.00%,0.00%,,,,,,,,,
PHYS-201-518,6,8,6,0,0,20,3,0,0,0,3,0,23,LYUKSYUTOV I
,30.00%,40.00%,30.00%,0.00%,0.00%,,,,,,,,,
PHYS-201-519,5,5,6,0,0,16,2.937,0,0,0,4,0,20,LYUKSYUTOV I
,31.25%,31.25%,37.50%,0.00%,0.00%,,,,,,,,,
PHYS-201-520,8,5,3,1,2,19,2.842,0,0,0,4,0,23,LYUKSYUTOV I
,42.11%,26.32%,15.79%,5.26%,10.53%,,,,,,,,,
PHYS-201-521,4,7,3,1,2,17,2.588,0,0,0,6,0,23,SCHUESSLER H
,23.53%,41.18%,17.65%,5.88%,11.76%,,,,,,,,,
PHYS-201-522,6,6,3,1,0,16,3.062,0,0,0,6,0,22,SCHUESSLER H
,37.50%,37.50%,18.75%,6.25%,0.00%,,,,,,,,,
PHYS-201-523,4,7,3,3,0,17,2.705,0,0,0,5,0,22,SCHUESSLER H
,23.53%,41.18%,17.65%,17.65%,0.00%,,,,,,,,,
PHYS-201-524,5,7,3,4,0,19,2.684,0,0,0,5,0,24,SCHUESSLER H
,26.32%,36.84%,15.79%,21.05%,0.00%,,,,,,,,,
PHYS-201-525,2,5,4,4,3,18,1.944,0,0,0,6,0,24,SCHUESSLER H
,11.11%,27.78%,22.22%,22.22%,16.67%,,,,,,,,,
PHYS-201-526,5,4,3,2,0,14,2.857,0,0,0,8,0,22,SCHUESSLER H
,35.71%,28.57%,21.43%,14.29%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,PHYSICS & ASTRONOMY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHYS-201-527,6,7,8,0,0,21,2.904,0,0,0,3,0,24,FORD L
,28.57%,33.33%,38.10%,0.00%,0.00%,,,,,,,,,
PHYS-201-529,6,6,4,1,1,18,2.833,0,0,0,6,0,24,WU W
,33.33%,33.33%,22.22%,5.56%,5.56%,,,,,,,,,
PHYS-201-530,8,1,4,1,0,14,3.142,0,0,0,2,0,16,LYUKSYUTOV I
,57.14%,7.14%,28.57%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,125,120,118,30,12,405,2.78,0,0,0,112,0,517,
,30.86%,29.63%,29.14%,7.41%,2.96%,,,,,,,,,
PHYS-202-501,3,9,6,1,0,19,2.736,0,0,0,2,0,21,SASLOW W
,15.79%,47.37%,31.58%,5.26%,0.00%,,,,,,,,,
PHYS-202-502,4,6,6,2,0,18,2.666,0,0,0,3,0,21,SASLOW W
,22.22%,33.33%,33.33%,11.11%,0.00%,,,,,,,,,
PHYS-202-503,5,7,6,0,0,18,2.944,0,0,0,4,0,22,SASLOW W
,27.78%,38.89%,33.33%,0.00%,0.00%,,,,,,,,,
PHYS-202-504,2,4,13,1,0,20,2.35,0,0,0,1,0,21,SASLOW W
,10.00%,20.00%,65.00%,5.00%,0.00%,,,,,,,,,
PHYS-202-505,3,1,7,2,1,14,2.214,0,0,0,4,0,18,SASLOW W
,21.43%,7.14%,50.00%,14.29%,7.14%,,,,,,,,,
PHYS-202-506,2,4,3,2,3,14,2,0,0,0,3,0,17,SASLOW W
,14.29%,28.57%,21.43%,14.29%,21.43%,,,,,,,,,
COURSE TOTAL:,19,31,41,8,4,103,2.514,0,0,0,17,0,120,
,18.45%,30.10%,39.81%,7.77%,3.88%,,,,,,,,,
PHYS-208-506,7,6,6,2,1,22,2.727,0,0,0,2,0,24,WELCH G
,31.82%,27.27%,27.27%,9.09%,4.55%,,,,,,,,,
PHYS-208-508,4,16,2,0,0,22,3.09,0,0,0,3,0,25,WELCH G
,18.18%,72.73%,9.09%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,PHYSICS & ASTRONOMY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHYS-208-509,8,8,3,1,0,20,3.15,0,0,0,3,0,23,WELCH G
,40.00%,40.00%,15.00%,5.00%,0.00%,,,,,,,,,
PHYS-208-510,6,11,6,0,2,25,2.76,0,0,0,0,0,25,WELCH G
,24.00%,44.00%,24.00%,0.00%,8.00%,,,,,,,,,
PHYS-208-511,4,9,8,0,0,21,2.809,1,0,0,0,0,22,KOCHAROVSKAYA O
,19.05%,42.86%,38.10%,0.00%,0.00%,,,,,,,,,
PHYS-208-512,5,12,5,0,1,23,2.869,0,0,0,2,0,25,KOCHAROVSKAYA O
,21.74%,52.17%,21.74%,0.00%,4.35%,,,,,,,,,
PHYS-208-513,4,10,3,0,0,17,3.058,0,0,0,5,0,22,KOCHAROVSKAYA O
,23.53%,58.82%,17.65%,0.00%,0.00%,,,,,,,,,
PHYS-208-515,4,9,2,0,0,15,3.133,0,0,0,6,0,21,KOCHAROVSKAYA O
,26.67%,60.00%,13.33%,0.00%,0.00%,,,,,,,,,
PHYS-208-516,3,10,8,1,0,22,2.681,0,0,0,3,0,25,MIODUSZEWSKI S
,13.64%,45.45%,36.36%,4.55%,0.00%,,,,,,,,,
PHYS-208-517,6,10,2,0,1,19,3.052,0,0,0,5,0,24,MIODUSZEWSKI S
,31.58%,52.63%,10.53%,0.00%,5.26%,,,,,,,,,
PHYS-208-518,3,11,6,0,1,21,2.714,0,0,0,3,0,24,MIODUSZEWSKI S
,14.29%,52.38%,28.57%,0.00%,4.76%,,,,,,,,,
PHYS-208-520,6,12,5,0,0,23,3.043,0,0,0,1,0,24,MIODUSZEWSKI S
,26.09%,52.17%,21.74%,0.00%,0.00%,,,,,,,,,
PHYS-208-521,7,8,6,0,0,21,3.047,1,0,0,3,0,25,ENE E
,33.33%,38.10%,28.57%,0.00%,0.00%,,,,,,,,,
PHYS-208-522,6,8,5,0,2,21,2.761,0,0,0,4,0,25,ENE E
,28.57%,38.10%,23.81%,0.00%,9.52%,,,,,,,,,
PHYS-208-523,5,7,5,3,1,21,2.571,1,0,0,3,0,25,ENE E
,23.81%,33.33%,23.81%,14.29%,4.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2016,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,PHYSICS & ASTRONOMY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PHYS-208-524,6,5,8,0,1,20,2.75,0,0,0,5,0,25,ENE E
,30.00%,25.00%,40.00%,0.00%,5.00%,,,,,,,,,
PHYS-208-526,4,1,11,0,0,16,2.562,2,0,0,6,0,24,ENE E
,25.00%,6.25%,68.75%,0.00%,0.00%,,,,,,,,,
PHYS-208-528,9,5,9,0,0,23,3,0,0,0,2,0,25,WELCH G
,39.13%,21.74%,39.13%,0.00%,0.00%,,,,,,,,,
PHYS-208-529,8,11,3,1,0,23,3.13,0,0,0,2,0,25,KOCHAROVSKAYA O
,34.78%,47.83%,13.04%,4.35%,0.00%,,,,,,,,,
