COURSE TOTAL:,5,0,2,0,0,7,3.428,0,0,0,1,0,8,
,71.43%,0.00%,28.57%,0.00%,0.00%,,,,,,,,,
MGMT-675-600,13,3,0,0,0,16,3.812,0,0,0,0,0,16,WATT J
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-675-652,33,7,0,0,0,40,3.825,0,0,0,0,0,40,WESSON M
,82.50%,17.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,10,0,0,0,56,3.82,0,0,0,0,0,56,
,82.14%,17.86%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-680-601,13,15,0,0,0,28,3.464,0,0,0,0,0,28,FLINT G
,46.43%,53.57%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-680-602,19,9,0,0,0,28,3.678,0,0,0,0,0,28,FITZA M
,67.86%,32.14%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-680-603,24,6,0,0,0,30,3.8,0,0,0,0,0,30,FITZA M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MGMT-680-604,12,13,1,0,0,26,3.423,0,1,0,0,0,27,FLINT G
,46.15%,50.00%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,68,43,1,0,0,112,3.598,0,1,0,0,0,113,
,60.71%,38.39%,0.89%,0.00%,0.00%,,,,,,,,,
MGMT-689-602,29,6,0,0,0,35,3.828,0,0,0,0,0,35,BLASOR T
,82.86%,17.14%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-689-603,4,2,0,0,0,6,3.666,0,0,0,1,0,7,COURTRIGHT S
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-689-604,23,12,0,0,0,35,3.657,0,0,0,0,0,35,PUSTAY M
,65.71%,34.29%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-689-605,19,14,0,0,0,33,3.575,0,0,0,0,0,33,PUSTAY M
,57.58%,42.42%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,75,34,0,0,0,109,3.706,0,0,0,1,0,110,
,68.81%,31.19%,0.00%,0.00%,0.00%,,,,,,,,,
MGMT-710-600,10,30,0,0,0,40,3.25,0,0,0,0,0,40,BUENGER V
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,30,0,0,0,40,3.25,0,0,0,0,0,40,
,25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MANAGEMENT,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1784,2000,1106,235,60,5185,2.999,3,2,0,260,0,5450,
,34.41%,38.57%,21.33%,4.53%,1.16%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MKTG-321-901,16,5,0,0,0,21,3.761,0,0,0,0,0,21,LAMPO S
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-902,11,9,2,0,0,22,3.26,1,0,0,0,0,23,LAMPO S
,50.00%,40.91%,9.09%,0.00%,0.00%,,,,,,,,,
MKTG-321-903,14,7,0,0,2,23,3.347,0,0,0,0,0,23,LAMPO S
,60.87%,30.43%,0.00%,0.00%,8.70%,,,,,,,,,
MKTG-321-904,13,8,2,0,0,23,3.478,0,0,0,1,0,24,LAMPO S
,56.52%,34.78%,8.70%,0.00%,0.00%,,,,,,,,,
MKTG-321-905,10,10,1,0,1,22,3.13,0,0,0,0,0,22,LAMPO S
,45.45%,45.45%,4.55%,0.00%,4.55%,,,,,,,,,
MKTG-321-906,15,7,0,0,1,23,3.521,0,0,0,1,0,24,LAMPO S
,65.22%,30.43%,0.00%,0.00%,4.35%,,,,,,,,,
MKTG-321-907,15,7,2,0,0,24,3.541,0,0,0,0,0,24,LAMPO S
,62.50%,29.17%,8.33%,0.00%,0.00%,,,,,,,,,
MKTG-321-908,18,5,1,0,0,24,3.708,0,0,0,0,0,24,LAMPO S
,75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
MKTG-321-909,16,6,0,0,0,22,3.565,0,0,0,0,0,22,LAMPO S
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-910,13,11,0,0,0,24,3.541,0,0,0,0,0,24,LAMPO S
,54.17%,45.83%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-911,12,7,3,1,0,23,3.304,1,0,0,0,0,24,LAMPO S
,52.17%,30.43%,13.04%,4.35%,0.00%,,,,,,,,,
MKTG-321-912,10,8,3,1,0,22,3.227,0,0,0,1,0,23,LAMPO S
,45.45%,36.36%,13.64%,4.55%,0.00%,,,,,,,,,
MKTG-321-913,10,9,0,1,0,20,3.4,0,0,0,0,0,20,LAMPO S
,50.00%,45.00%,0.00%,5.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MKTG-321-914,9,8,1,2,1,21,2.909,0,0,0,0,0,21,LAMPO S
,42.86%,38.10%,4.76%,9.52%,4.76%,,,,,,,,,
MKTG-321-915,12,12,0,0,0,24,3.5,0,0,0,0,0,24,LAMPO S
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-916,11,10,2,0,0,23,3.25,0,0,0,0,0,23,LAMPO S
,47.83%,43.48%,8.70%,0.00%,0.00%,,,,,,,,,
MKTG-321-917,10,12,1,0,0,23,3.391,0,0,0,0,0,23,LAMPO S
,43.48%,52.17%,4.35%,0.00%,0.00%,,,,,,,,,
MKTG-321-918,12,9,1,0,0,22,3.5,0,0,0,0,0,22,LAMPO S
,54.55%,40.91%,4.55%,0.00%,0.00%,,,,,,,,,
MKTG-321-919,21,2,1,0,0,24,3.833,0,0,0,0,0,24,LAMPO S
,87.50%,8.33%,4.17%,0.00%,0.00%,,,,,,,,,
MKTG-321-920,19,3,1,0,0,23,3.782,0,0,0,0,0,23,LAMPO S
,82.61%,13.04%,4.35%,0.00%,0.00%,,,,,,,,,
MKTG-321-921,18,6,0,0,0,24,3.75,0,0,0,0,0,24,LAMPO S
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-922,16,8,0,0,0,24,3.666,0,0,0,0,0,24,LAMPO S
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-923,17,5,1,1,0,24,3.583,0,0,0,0,0,24,LAMPO S
,70.83%,20.83%,4.17%,4.17%,0.00%,,,,,,,,,
MKTG-321-924,13,8,2,0,0,23,3.478,0,0,0,0,0,23,LAMPO S
,56.52%,34.78%,8.70%,0.00%,0.00%,,,,,,,,,
MKTG-321-925,14,9,0,0,0,23,3.608,0,0,0,0,0,23,LAMPO S
,60.87%,39.13%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-926,18,6,0,0,0,24,3.75,0,0,0,0,0,24,LAMPO S
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MKTG-321-927,16,8,0,0,0,24,3.666,0,0,0,0,0,24,LAMPO S
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-321-980,33,3,0,0,0,36,3.916,0,0,0,0,0,36,PARISH J
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,412,208,24,6,5,655,3.524,2,0,0,3,0,660,
,62.90%,31.76%,3.66%,0.92%,0.76%,,,,,,,,,
MKTG-322-501,6,21,8,0,0,35,2.942,0,0,0,1,0,36,KAN C
,17.14%,60.00%,22.86%,0.00%,0.00%,,,,,,,,,
MKTG-322-502,12,16,6,1,0,35,3.114,0,0,0,0,0,35,KAN C
,34.29%,45.71%,17.14%,2.86%,0.00%,,,,,,,,,
MKTG-322-503,10,16,7,0,0,33,3.09,0,0,0,0,0,33,KAN C
,30.30%,48.48%,21.21%,0.00%,0.00%,,,,,,,,,
MKTG-322-504,12,25,0,0,0,37,3.324,0,0,0,0,0,37,ZIMMER M
,32.43%,67.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,78,21,1,0,140,3.121,0,0,0,1,0,141,
,28.57%,55.71%,15.00%,0.71%,0.00%,,,,,,,,,
MKTG-323-931,19,5,0,0,0,24,3.791,0,0,0,0,0,24,ERTEKIN L
,79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-323-932,16,8,0,0,1,25,3.52,0,0,0,0,0,25,ERTEKIN L
,64.00%,32.00%,0.00%,0.00%,4.00%,,,,,,,,,
MKTG-323-933,15,9,0,0,0,24,3.625,0,0,0,0,0,24,PARK E
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-323-934,18,4,0,1,0,23,3.695,0,0,0,0,0,23,MIRAHMAD H
,78.26%,17.39%,0.00%,4.35%,0.00%,,,,,,,,,
MKTG-323-935,21,4,0,0,0,25,3.84,0,0,0,0,0,25,MIRAHMAD H
,84.00%,16.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,89,30,0,1,1,121,3.694,0,0,0,0,0,121,
,73.55%,24.79%,0.00%,0.83%,0.83%,,,,,,,,,
MKTG-325-501,11,20,5,0,0,36,3.166,0,0,0,0,0,36,ZIMMER M
,30.56%,55.56%,13.89%,0.00%,0.00%,,,,,,,,,
MKTG-325-502,12,23,2,0,0,37,3.27,0,0,0,0,0,37,ZIMMER M
,32.43%,62.16%,5.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,43,7,0,0,73,3.219,0,0,0,0,0,73,
,31.51%,58.90%,9.59%,0.00%,0.00%,,,,,,,,,
MKTG-326-501,12,16,0,2,1,31,3.161,0,0,0,1,0,32,HOLLINGER K
,38.71%,51.61%,0.00%,6.45%,3.23%,,,,,,,,,
MKTG-326-502,21,15,1,0,0,37,3.54,0,0,0,0,0,37,HOLLINGER K
,56.76%,40.54%,2.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,31,1,2,1,68,3.367,0,0,0,1,0,69,
,48.53%,45.59%,1.47%,2.94%,1.47%,,,,,,,,,
MKTG-335-501,16,6,0,0,0,22,3.727,0,0,0,0,0,22,LORING A
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-335-502,17,5,0,0,0,22,3.772,0,0,0,1,0,23,LORING A
,77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,11,0,0,0,44,3.75,0,0,0,1,0,45,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-347-501,35,3,0,0,0,38,3.921,0,0,0,0,0,38,SREENIVASAN A
,92.11%,7.89%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-347-502,27,9,4,0,0,40,3.575,0,0,0,0,0,40,SREENIVASAN A
,67.50%,22.50%,10.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,62,12,4,0,0,78,3.743,0,0,0,0,0,78,
,79.49%,15.38%,5.13%,0.00%,0.00%,,,,,,,,,
MKTG-401-501,29,6,4,0,0,39,3.641,0,0,0,0,0,39,GRESHAM L
,74.36%,15.38%,10.26%,0.00%,0.00%,,,,,,,,,
MKTG-401-502,31,7,0,0,0,38,3.815,0,0,0,1,0,39,GRESHAM L
,81.58%,18.42%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,60,13,4,0,0,77,3.727,0,0,0,1,0,78,
,77.92%,16.88%,5.19%,0.00%,0.00%,,,,,,,,,
MKTG-404-599,17,6,0,0,0,23,3.739,0,0,0,1,0,24,SCHEKORRA J
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,6,0,0,0,23,3.739,0,0,0,1,0,24,
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-409-596,106,140,37,6,2,291,3.175,0,0,0,8,0,299,TROY A
,36.43%,48.11%,12.71%,2.06%,0.69%,,,,,,,,,
MKTG-409-597,97,159,28,2,3,289,3.193,0,0,0,8,0,297,TROY A
,33.56%,55.02%,9.69%,0.69%,1.04%,,,,,,,,,
MKTG-409-598,223,51,19,1,0,294,3.687,0,0,0,4,0,298,SEIPP L
,75.85%,17.35%,6.46%,0.34%,0.00%,,,,,,,,,
MKTG-409-599,201,63,22,4,3,293,3.552,0,0,0,6,0,299,SEIPP L
,68.60%,21.50%,7.51%,1.37%,1.02%,,,,,,,,,
COURSE TOTAL:,627,413,106,13,8,1167,3.403,0,0,0,26,0,1193,
,53.73%,35.39%,9.08%,1.11%,0.69%,,,,,,,,,
MKTG-425-500,15,21,3,1,0,40,3.25,0,0,0,0,0,40,BRIDGES C
,37.50%,52.50%,7.50%,2.50%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,15,21,3,1,0,40,3.25,0,0,0,0,0,40,
,37.50%,52.50%,7.50%,2.50%,0.00%,,,,,,,,,
MKTG-430-500,15,5,0,0,0,20,3.75,0,0,0,0,0,20,SCHEKORRA J
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,5,0,0,0,20,3.75,0,0,0,0,0,20,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-432-501,20,20,4,0,0,44,3.363,0,0,0,0,0,44,SEIPP L
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,20,4,0,0,44,3.363,0,0,0,0,0,44,
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
MKTG-435-501,8,2,0,0,0,10,3.8,0,0,0,0,0,10,LORING A
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-435-502,11,0,0,0,0,11,4,0,0,0,0,0,11,LORING A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,2,0,0,0,21,3.904,0,0,0,0,0,21,
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-438-500,15,10,6,0,0,31,3.29,0,0,0,1,0,32,YADAV M
,48.39%,32.26%,19.35%,0.00%,0.00%,,,,,,,,,
MKTG-438-501,3,20,9,1,0,33,2.757,0,0,0,0,0,33,YADAV M
,9.09%,60.61%,27.27%,3.03%,0.00%,,,,,,,,,
MKTG-438-502,2,11,1,0,0,14,3.071,0,0,0,4,0,18,YADAV M
,14.29%,78.57%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,41,16,1,0,78,3.025,0,0,0,5,0,83,
,25.64%,52.56%,20.51%,1.28%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MKTG-440-500,36,8,0,1,0,45,3.755,0,0,0,0,0,45,PARISH J
,80.00%,17.78%,0.00%,2.22%,0.00%,,,,,,,,,
COURSE TOTAL:,36,8,0,1,0,45,3.755,0,0,0,0,0,45,
,80.00%,17.78%,0.00%,2.22%,0.00%,,,,,,,,,
MKTG-447-500,28,0,0,0,0,28,4,0,0,0,0,0,28,TROY A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,0,0,0,0,28,4,0,0,0,0,0,28,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-448-901,25,3,0,0,0,28,3.892,0,0,0,0,0,28,CAI C
,89.29%,10.71%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-448-902,23,3,1,0,0,27,3.814,0,0,0,0,0,27,CAI C
,85.19%,11.11%,3.70%,0.00%,0.00%,,,,,,,,,
MKTG-448-903,18,4,2,0,0,24,3.666,0,0,0,0,0,24,CAI C
,75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
MKTG-448-904,18,6,3,0,0,27,3.555,0,0,0,0,0,27,CHEN H
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
MKTG-448-905,18,6,3,0,0,27,3.555,0,0,0,0,0,27,CHEN H
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,102,22,9,0,0,133,3.699,0,0,0,0,0,133,
,76.69%,16.54%,6.77%,0.00%,0.00%,,,,,,,,,
MKTG-484-500,6,0,0,0,0,6,4,0,0,0,0,0,6,LORING A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MKTG-485-502,7,1,0,0,0,8,3.954,0,0,0,0,0,8,PARISH J
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-485-506,5,0,0,0,0,5,4,0,0,0,0,0,5,HOLLINGER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.972,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-489-200,11,2,0,0,0,13,3.846,0,0,0,0,0,13,BERRY L
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-489-502,11,21,0,0,0,32,3.343,0,0,0,0,0,32,MOLHUSEN B
,34.38%,65.63%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-489-503,4,12,0,0,1,17,3.058,0,0,0,0,1,18,MOLHUSEN B
,23.53%,70.59%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,26,35,0,0,1,62,3.37,0,0,0,0,1,63,
,41.94%,56.45%,0.00%,0.00%,1.61%,,,,,,,,,
MKTG-613-651,30,12,0,0,0,42,3.714,0,0,0,0,0,42,SHANKAR V
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-613-661,16,28,1,0,0,45,3.333,0,0,0,0,0,45,RAMANATHAN S
,35.56%,62.22%,2.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,46,40,1,0,0,87,3.423,0,0,0,0,0,87,
,52.87%,45.98%,1.15%,0.00%,0.00%,,,,,,,,,
MKTG-621-601,47,10,0,0,0,57,3.824,0,0,0,0,0,57,GRESHAM L
,82.46%,17.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,10,0,0,0,57,3.824,0,0,0,0,0,57,
,82.46%,17.54%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MKTG-625-651,26,4,0,0,0,30,3.866,0,0,0,0,0,30,SRIDHAR S
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-625-700,16,2,0,0,0,18,3.888,0,0,0,0,0,18,SRIDHAR S
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,6,0,0,0,48,3.875,0,0,0,0,0,48,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-638-601,5,2,0,0,0,7,3.714,0,0,0,0,0,7,YADAV M
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-660-600,28,5,1,0,0,34,3.794,0,0,0,0,0,34,MCDANIEL S
,82.35%,14.71%,2.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,5,1,0,0,34,3.794,0,0,0,0,0,34,
,82.35%,14.71%,2.94%,0.00%,0.00%,,,,,,,,,
MKTG-670-600,29,6,0,0,0,35,3.815,0,0,0,0,0,35,MCDANIEL S
,82.86%,17.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,6,0,0,0,35,3.815,0,0,0,0,0,35,
,82.86%,17.14%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-673-601,23,11,2,1,0,37,3.513,0,0,0,0,0,37,PARISH J
,62.16%,29.73%,5.41%,2.70%,0.00%,,,,,,,,,
MKTG-673-602,14,9,0,0,0,23,3.608,0,0,0,0,0,23,BERRY L
,60.87%,39.13%,0.00%,0.00%,0.00%,,,,,,,,,
MKTG-673-661,7,16,0,0,0,23,3.304,0,0,0,0,0,23,PARISH J
,30.43%,69.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,MARKETING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,44,36,2,1,0,83,3.481,0,0,0,0,0,83,
,53.01%,43.37%,2.41%,1.20%,0.00%,,,,,,,,,
MKTG-710-600,33,7,0,0,0,40,3.825,0,0,0,0,0,40,LORING A
,82.50%,17.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,7,0,0,0,40,3.825,0,0,0,0,0,40,
,82.50%,17.50%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1969,1112,203,27,16,3327,3.488,2,0,0,39,1,3369,
,59.18%,33.42%,6.10%,0.81%,0.48%,,,,,,,,,
COLLEGE TOTAL:,10161,8127,3209,715,215,22427,3.188,10,5,0,900,28,23370,
,45.31%,36.24%,14.31%,3.19%,0.96%,,,,,,,,,
